num,title,date
5533369,비트형제만 떡상갈거 같다,2020-02-07 15:00:29
5533370,잘간다 싶더라,2020-02-07 15:02:02
5533371,머장 내렸다가 다시 올라갈까?,2020-02-07 15:03:23
5533372,아침에 봤을때보다는 떨어지네,2020-02-07 15:04:37
5533373,비트 비중을 올렸습니다.,2020-02-07 15:06:04
5533378,잡코홍보가 심하네,2020-02-07 15:25:06
5533385,엥? 면세점에서 사용이 가능하다고?,2020-02-07 16:00:02
5533387,"ㅋㅋ(223.38) ,- 이 개븅슨 쌉새끼 보소 ㅋㅋㅋㅋㅋ",2020-02-07 16:00:26
5533391,123가즈아~~~~~~,2020-02-07 16:18:04
5533394,이시발 모스코인 안가네,2020-02-07 16:31:25
5533396,코인 시작하려고 하는게 거래소 어디가 좋음?,2020-02-07 16:36:47
5533397,지금 저점이다,2020-02-07 16:37:15
5533399,결국 에이다가  리딩 코인이 될수밖에 없는게.....,2020-02-07 16:51:23
5533401,고팍스 니미씨발,2020-02-07 16:58:42
5533402,헐 뉴스 떳었녜,2020-02-07 17:02:19
5533404,1코인에 백원으로 쓸 수 있는거 유지하는건가??,2020-02-07 17:06:26
5533407,비트도 좀 오르네 ㄷㄷ,2020-02-07 17:22:43
5533408,고팍스 사기 거래소냐?,2020-02-07 17:26:21
5533410,국내에서 믿을만한 거래소는,2020-02-07 17:31:46
5533413,아 곧 퇴근시간인데 꿀정보 ㄷㄷ,2020-02-07 17:55:12
5533417,거래량늘엇노,2020-02-07 18:18:00
5533419,요새 비트코인 떡상한다는 애기도는데 맞는애기임?,2020-02-07 18:37:26
5533420,슬슬 볼륨빠지면서 올라가는 폭 작아지죠? 이건 뭐다 숏이다,2020-02-07 18:43:35
5533421,예전에도 비트코인은 안오르고 알트만 계속 오를때가 있었냐?,2020-02-07 18:51:53
5533424,라이트코인 10퍼먹었는데 더 지켜볼까,2020-02-07 19:29:15
5533425,비트코인 살 수 있는데 어디임???,2020-02-07 19:38:19
5533427,2020 2021 리플 가격예상,2020-02-07 19:42:06
5533428,갓더리움,2020-02-07 19:46:43
5533435,비트멕스 거래는 컴퓨터만 가능한가요,2020-02-07 20:04:47
5533443,이제 암호화폐 슬슬 물빠질 준비 한다,2020-02-07 20:42:27
5533449,도지코인어떠냐,2020-02-07 20:59:39
5533482,아니 누가 이렇게 도배질이야,2020-02-07 22:35:27
5533495,이거 신기한듯,2020-02-07 23:13:47
5533500,스테이킹 에어드랍 곧 나오겟다야,2020-02-07 23:27:12
5533502,잘 가면 좋고,2020-02-07 23:33:54
5533504,아니 서로 해주자닝깐,2020-02-07 23:35:45
5533505,내가 관심가는건,2020-02-07 23:37:37
5533506,키워드가..,2020-02-07 23:40:27
5533509,아니 유비너는 왜 ,2020-02-07 23:46:34
5533512,무조건이건,2020-02-07 23:54:27
5533514,진심 코인빗 조만간 먹튀할꺼같음 지금 장난아님,2020-02-08 00:04:29
5533519,갤러리 뭔데 도배냐,2020-02-08 00:21:42
5533527,허슬 들어가는 빗갤러,2020-02-08 00:51:53
5533544,빗썸 젠서 이정도면 고속도로 아닌가요,2020-02-08 01:45:32
5533674,초보) 마이이더리움월렛에 주소만들면 빗썸에서 송금가능함??,2020-02-08 08:45:30
5533678,내가보기엔,2020-02-08 08:53:31
5533691,디크레드 물리신분 찾습니다,2020-02-08 09:55:36
5533699,튀어라 폭락한다,2020-02-08 10:39:16
5533710,한강 갑시다~~~~~~~~~~~~,2020-02-08 11:32:02
5533718,역시 ㅋㅋ 리플 ㅋㅋㅋ,2020-02-08 12:13:29
5533720,제로엑스 알려준 유료방 찾아본다,2020-02-08 12:18:35
5533752,sv운전수는 진짜 프로다 ㅋㅋㅋ,2020-02-08 13:51:51
5533755,비캐좀 사둘걸..,2020-02-08 13:54:51
5533765,크레이그가 진짜 사토시디ㅡ,2020-02-08 14:24:37
5533769,디크레드 빨리 올라타라 ,2020-02-08 14:31:49
5533772,비트코인 = 전통시장 엽전 ,2020-02-08 14:38:18
5533789,아라곤왜이래,2020-02-08 15:25:50
5533794,BSV 반등.,2020-02-08 15:44:16
5533799,코인빗 오집니다. 가두리는 역시..ㅋㅋ,2020-02-08 15:52:18
5533819,비트코인으로 돈많이번사람들 어떻게살아가고잇어?,2020-02-08 16:59:56
5533864,아 개줫같노,2020-02-08 19:19:30
5533877,비트로 돈 벌기가 쉽지않다,2020-02-08 19:54:46
5533882,정식 스테이킹 할 때,2020-02-08 20:08:45
5533902,걍 폴스타나 사자,2020-02-08 21:09:49
5533906,마스타월렛 받아볼까 ,2020-02-08 21:19:12
5533908,알파체인 샀어야하는데 ㅠㅠ,2020-02-08 21:47:08
5533910,레이든 네트워크 쏜다,2020-02-08 21:56:25
5533912,비트 다이아 쏠거같다,2020-02-08 22:02:51
5533915,비트 다이아몬 예측 지렸다,2020-02-08 22:13:02
5533919,이런게 진정한,2020-02-08 22:39:46
5533922,클댑은 클립이 나와야 비로소 시작이다,2020-02-08 22:50:25
5533928,덴트 감사합니다 저항 뚤었네요,2020-02-08 23:10:48
5533929,이정도 일을 해줘야지,2020-02-08 23:11:08
5533933,의미있는 일인듯,2020-02-08 23:41:29
5533935,만약 과거로 돌아간다면 어떤 비트코인 사고 싶으세요?,2020-02-08 23:51:50
5533936,이거 기부해야하나,2020-02-08 23:53:37
5533942,SNT 휴대폰 출시까지 몇일임?,2020-02-09 00:14:06
5533949,형 예언글 보고 잘 먹고 잇냐? 젠서 믹스마블,2020-02-09 01:01:28
5533951,풀대출 땡겨서 빤스에 영혼까지 담아서 풀 매수 때려봐라,2020-02-09 01:03:49
5533956,요즘 우한 폐렴 때문에 떧상중임??,2020-02-09 01:24:51
5533973,비트코인,2020-02-09 05:10:46
5533974,hgfdhgf,2020-02-09 05:31:36
5533986,다시돌아온 코인러 인대 왜 업비트 알코인들 출금정지임 ?,2020-02-09 06:57:55
5534010,현물은 끝났어.. 비맥이 답이다,2020-02-09 10:02:38
5534016,런패는 분위기 좋은듯,2020-02-09 10:28:47
5534029,야 시발 갤 망이냐,2020-02-09 12:04:43
5534032,망갤태스트.jog,2020-02-09 12:16:12
5534037,리플에 올인한 홀더는 지금도 흑자로 못돌아섰겟넹 ㅋㅋㅋㅋ,2020-02-09 12:31:31
5534041,"고점 찍었으니, 익절하고 눌림 기다려라",2020-02-09 12:43:02
5534043,지금이라도 이더리움사둬라,2020-02-09 12:49:47
5534046,키워드는 콜라인가,2020-02-09 13:00:39
5534049,스테이킹. 성공적. 로맨틱.,2020-02-09 13:06:42
5534055,리플 폭발하네 시발~~,2020-02-09 13:28:40
5534065,초당 글 하나 올라오던 갤,2020-02-09 13:59:32
5534073,홍보글좀작작올려 찐따새끼야 ,2020-02-09 14:28:50
5534074,바이빗 마진사이트 어때?,2020-02-09 14:42:21
5534075,3개 픽해준다,2020-02-09 14:56:38
5534080,1개픽.,2020-02-09 16:18:51
5534082,주) 뱅코 암호화폐 결제시스템의 단점을 보안한 퍼플페이 시범테스트 완료!,2020-02-09 16:32:34
5534083,광고충이 사라지면 코인이 진짜 상승장 온거다,2020-02-09 16:42:59
5534084,현물은 끝났어... 비맥이 답이다,2020-02-09 16:43:31
5534089,광보충새끼 인생 안쓰럽다 ,2020-02-09 17:12:48
5534098,아시발 오늘 만달러돌파,2020-02-09 17:43:13
5534102,"비트코인 뒤엔 트위터, 스퀘어 창업자 잭 도시가 있땅~ ㅋㅋㅋ",2020-02-09 18:00:44
5534108,아이콘 사놨는데 존나올랐네 ㅋㅋㅋㅋ ,2020-02-09 18:33:45
5534110,애들아 무비블록 개떡상한다 ㄹㅇ,2020-02-09 18:35:39
5534117,씹련들아 비트 페이크냐 왜 또 내리려 폼잡냐,2020-02-09 19:04:09
5534123,빗썸 아피스 1원 언제 가나요..,2020-02-09 19:20:02
5534126,런패 막차타자,2020-02-09 19:28:37
5534136,슨트 가즈아,2020-02-09 19:59:15
5534137,가입만해도 8만5천원??,2020-02-09 20:01:28
5534138,내가 아인사라고 했제?,2020-02-09 20:10:45
5534145,오늘 마감,2020-02-09 20:23:16
5534164,슨트 탄 애들 막 설레고 그러지?,2020-02-09 21:34:17
5534172,비트코인,2020-02-09 22:07:42
5534174,굉장히 훌륭하네요,2020-02-09 22:15:18
5534189,이런활동 좋은듯,2020-02-09 23:00:26
5534196,이런게 진짜 멋진듯,2020-02-09 23:23:12
5534203,다 망해가는 빗갤 놀러온 애들한테 선물준다 ㅇㅇ,2020-02-09 23:40:35
5534207,애새끼들 개웃기네 ㅋㅋ 저점일땐 쳐다도안보다가,2020-02-09 23:48:19
5534209,훌륭한 일을 하네,2020-02-09 23:53:35
5534211,비트코인 송금 천원 이렇게 할 수 있는데 있어?,2020-02-09 23:55:02
5534212,비트가 오늘 잘나가서,2020-02-09 23:56:30
5534213,후오비가 진짜 기회의 땅임,2020-02-09 23:57:39
5534214,버트코인(비트코인아님) 솔직히 5년안ㅇ ㅔ어떻게 될거같냐,2020-02-09 23:58:35
5534215,이런일도 가능함,2020-02-10 00:00:18
5534218,뭐야 지금 메이저코인 왜 다 폭락하냐,2020-02-10 00:26:18
5534219,애들아 튀어 꼬라박는다,2020-02-10 00:27:17
5534222,튀어라하락장,2020-02-10 00:30:30
5534224,체인링크가두리는 몇일째냐,2020-02-10 00:33:54
5534233,비트코인 2월중순경 호재,2020-02-10 00:49:15
5534240,존나게 쫄렸는데 안던지고 참은 보람이 있네,2020-02-10 01:19:21
5534244,ㅃㄱㅇ,2020-02-10 01:51:39
5534265,작년하고 비슷하지 않음....,2020-02-10 03:39:53
5534324,비트코인 올라가면 펀디100원가냐?,2020-02-10 07:09:14
5534370,펀페어가 엄청 뜬다더라,2020-02-10 09:30:08
5534376,"우한 전염병, 필리핀 테러는 휴거의 징조가 맞음 ㅋㅋㅋㅋㅋ",2020-02-10 10:04:56
5534379,느드,2020-02-10 10:12:23
5534380,와 완전 개떡상 각인디?,2020-02-10 10:14:25
5534381,장 좋아져서 기분좋네,2020-02-10 10:14:26
5534384,소미,2020-02-10 10:20:41
5534388,시장흐름 저거 누르지마셈,2020-02-10 10:34:34
5534393,하 시발 리풀 존나게 오르네,2020-02-10 10:49:15
5534394,코인은 역시 차트 기반이죠,2020-02-10 10:49:17
5534400,지금 코인판 뛰어들면 늦은거냐?,2020-02-10 11:13:26
5534408,단기 조정각이네,2020-02-10 11:31:05
5534410,"초중딩때 안친하고,접점없던 사이에서 고백할때",2020-02-10 11:34:29
5534419,각 재왔다.,2020-02-10 12:10:30
5534423,주식 / 채권/ 부동산 전부 망해야,2020-02-10 12:25:10
5534430,층간소음괴담,2020-02-10 12:42:10
5534432,여기까지 발넓혀버리네,2020-02-10 12:58:13
5534435,이거면 쌉호재지,2020-02-10 13:12:37
5534437,리플 시동 언제거냐. ,2020-02-10 13:17:39
5534438,한건했네,2020-02-10 13:21:10
5534439,심상치 않다 지금,2020-02-10 13:23:30
5534440,시그널이 나쁘지 않아 이대로만 가자,2020-02-10 13:25:01
5534441,다음은 어디야?,2020-02-10 13:26:30
5534442,지금 누가 코빗에서 비트코인 1000원에 팔았던데 버그겠지,2020-02-10 13:26:43
5534445,리플 39500에 매도 걸어놨습니다.,2020-02-10 13:34:57
5534447,fnb 알바 나도 좀 시켜줘라,2020-02-10 13:46:07
5534449,그 영화 대단하네,2020-02-10 13:51:47
5534455,문제인씨 신라젠 떡밥 ㅡ속보,2020-02-10 14:11:11
5534457,뭔데 또그래,2020-02-10 14:15:39
5534460,와 간만에 오르네 ㅋㅋ,2020-02-10 14:27:45
5534462,마일리지코인 토큰 이코노미 비교ㅜㅜ,2020-02-10 14:33:26
5534465,와 차트기반보니까,2020-02-10 14:37:05
5534467,호재 뉴스 갑니다,2020-02-10 14:44:32
5534471,다음타자는?,2020-02-10 14:52:46
5534473,계속 지금만큼만 유지했으면..,2020-02-10 14:55:56
5534474,리플 재단에서 29억개 투하준비 ㄹㅇ?,2020-02-10 15:05:07
5534476,이거 2개 무조건 오름,2020-02-10 15:10:24
5534477,블록체인으로 고속도로도 까네,2020-02-10 15:16:04
5534479,질문,2020-02-10 15:32:13
5534480,딱이네유,2020-02-10 15:36:59
5534481,코인은 이제 끝아닌가요??,2020-02-10 15:41:03
5534482,빗다 고점에서물었다,2020-02-10 15:43:28
5534487,코인은 역시,2020-02-10 16:02:06
5534489,타이밍 언젠데,2020-02-10 16:11:40
5534502,Fnb 잠깐 호재하다가 떡락길타네,2020-02-10 16:52:15
5534506,주위에서도 갑자기 비트코인 샀음,2020-02-10 17:06:48
5534508,가즈앗~~~~~,2020-02-10 17:08:03
5534513,솔트코인에 1억 담갔다,2020-02-10 17:22:23
5534522,코로나 때문에 집에서 나가기도 무섭네,2020-02-10 17:48:52
5534531,오션프렌즈 해봄?,2020-02-10 18:09:54
5534539,아인슈타이늄 떡락당시 구조대기자 3년째 생존,2020-02-10 18:25:44
5534546,오늘 갑자기 왜 코인 개떡락하냐??,2020-02-10 18:44:44
5534548,조정이 뭔데?,2020-02-10 18:46:57
5534556,피자 좋아하시는 분들,2020-02-10 19:06:19
5534558,플코 만세다ᆢ ,2020-02-10 19:07:08
5534559,플코 약 일주일 가지고 잇던 보람이 ᆢ,2020-02-10 19:08:16
5534561,플레이코인 리브랜딩 ㆍ스왑지원,2020-02-10 19:10:02
5534563,드뎌 비코다 이후 또 먹는구나,2020-02-10 19:11:43
5534564,기분 최고다ᆢ 비코다 와 플코 ㅋ  ,2020-02-10 19:12:52
5534568,오늘 뭔일있음???,2020-02-10 19:21:13
5534580,이번엔 진짜가지 않을까?,2020-02-10 19:51:13
5534581,도리가 리플 10만원간댔어,2020-02-10 19:52:00
5534584,폭유,2020-02-10 19:54:52
5534590,너네 변동률 볼때 기간 얼마로 두고 보냐??,2020-02-10 20:05:06
5534592,초당 1글 올라오던 시절이 다시 올까,2020-02-10 20:11:24
5534600,불과 두달전만 해도...ㅡㅡㅋ,2020-02-10 20:21:43
5534601,망할 내웨이브 언제 팔아야되냐...,2020-02-10 20:23:30
5534602,메이저 / 알트?,2020-02-10 20:23:38
5534607,우한폐렴끋나면  ,2020-02-10 20:31:44
5534608,대망의 내일이다 GNVT,2020-02-10 20:39:54
5534609,플레이코인 지랄을한다,2020-02-10 20:47:09
5534612,근데 문자 플랫폼 키워드면,2020-02-10 20:54:43
5534614,비트코인 살게오,2020-02-10 21:02:45
5534619,피곤이란 단어를 키워드로 넣어볼까,2020-02-10 21:47:51
5534620,개떡상할코인하나 보인다,2020-02-10 21:54:42
5534626,대장님 반감기 몇일 남았냐,2020-02-10 22:05:45
5534629,알트갤에서 봤는데 ARPA 어떠냐,2020-02-10 22:09:54
5534647,질문 2.3프로 올랐다는게 ,2020-02-10 23:22:20
5534649,디마켓 얼마임 지금,2020-02-10 23:23:46
5534650,빗썸 상장하자마자 베네핏 투자유의,2020-02-10 23:24:51
5534652,국내 대형 거래소 상장 예정,2020-02-10 23:46:14
5534653,앞으로 코인은,2020-02-10 23:54:42
5534654,이거 개호재예상,2020-02-10 23:59:04
5534657,머장이면 머장답게 좀 끌고나가라 개새꺄,2020-02-11 00:11:36
5534663,ㅋㅋ 병신리플 빼고 전부 150% 이상 급등 ㅋㅋㅋㅋ,2020-02-11 00:40:50
5534677,시장흐름광고충  진짜 미친거아녀?ㅋ,2020-02-11 01:42:21
5534679,코인 유튜버 신의두뇌 말 넘 마뉘 바꾼당~ ㅋㅋㅋ,2020-02-11 01:45:49
5534683,업비트하려면,2020-02-11 02:07:07
5534695,장난치지 말고 가즈아!!!!!!!,2020-02-11 02:25:05
5534715,웨이브 떡상줄 알았던 사람 있냐,2020-02-11 03:31:44
5534716,Fnb 믿을만함??,2020-02-11 03:33:54
5534789,리플 대단하네,2020-02-11 07:43:37
5534807,모양~ 로저버도 리플 젖내 보유하고 있넹~ ㅋㅋㅋ,2020-02-11 08:45:05
5534816,비트코인이 1000원으로 폭락 뉴스 ㅋㅋ,2020-02-11 09:06:52
5534836,비트코인은 왜 이렇게 아작났냐 ㅅㅂ,2020-02-11 10:13:43
5534840,폭락,2020-02-11 10:32:05
5534844,리플이 제일 잘나가는 이유?,2020-02-11 10:49:38
5534849,믹스마블은 어떰?,2020-02-11 11:03:05
5534850,유명한거만 사라 잡코인 사지말고,2020-02-11 11:08:15
5534869,맞는걸까,2020-02-11 12:25:32
5534873,존버?,2020-02-11 12:47:04
5534875,비트코인 고래 좌초의 수수께끼,2020-02-11 12:59:04
5534876,리플 319원 올해안으로 가능합니꽈?,2020-02-11 13:01:27
5534881,차이나코인 빔이네,2020-02-11 13:45:00
5534883,"리플. ㅋㅋ 작년 10억개 팔았고, 올해는 20억개 판다 ㅋㅋㅋ",2020-02-11 13:52:20
5534884,웨이키체인미쳤네,2020-02-11 13:58:32
5534886,"짱깨 코인 차트 보소,....",2020-02-11 14:10:11
5534894,짣깨코인지근빨리사라 홍보아니다,2020-02-11 14:27:23
5534901,다음은 믹스마블이다,2020-02-11 14:49:23
5534902,초단타했는데 수익률 30퍼노 ㅋㅋ,2020-02-11 14:59:31
5534905,플코  물량 뺏기지마셔 ㅋ,2020-02-11 15:04:11
5534906,플코 잦나게 흔드네 ㅋ,2020-02-11 15:04:56
5534909,담배값좀벌어볼려는데 왤케떨리냐 ㅠㅠ;;,2020-02-11 15:17:17
5534911,짱개 코인 미쳤다 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,2020-02-11 15:27:19
5534914,코나코인 시세 어디서봄?,2020-02-11 15:34:33
5534916,웨이키코인에 2000만원 투자해놨는데,2020-02-11 15:39:35
5534923,이거 비트코인으로도 준다는데,2020-02-11 16:06:36
5534925,웨이키코인 이제 시작이다 ㅋㅋ,2020-02-11 16:08:24
5534926,존버가 맞냐,2020-02-11 16:08:57
5534928,아 그냥 코인 휴대폰 지갑에 넣어놔야지,2020-02-11 16:15:41
5534943,인간은 왜 항상 같은 실수를 반복하는가,2020-02-11 16:40:13
5534952,니들 업비트 쓰냐 빗썸쓰냐,2020-02-11 16:54:03
5534960,여기도 많이 죽었네..ㅠ사람 빠진거 느껴진다.,2020-02-11 17:15:35
5534966,빗썸에 스왑 공지떴다,2020-02-11 17:50:54
5534994,운전 ㅈㄴ 거칠게 하네 ㅅㅂ ,2020-02-11 19:58:45
5535009,ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-02-11 20:43:11
5535014,형님들 의견좀요..,2020-02-11 21:02:18
5535022,갑자기 김프 ㅈㄴ끼는데,2020-02-11 21:35:38
5535025,암호화폐의 한계 ,2020-02-11 21:46:04
5535030,암호화폐는 전통시장 엽전~~,2020-02-11 21:58:52
5535041,암호화폐의 미래는 참여자들이 바꾸게되니 지켜보자,2020-02-11 22:37:08
5535043,아 저 도배하는 봇 없애야 하지 않냐,2020-02-11 22:40:22
5535050,트론 왠지 심상치않은거 같은데 어떻게 생각하냐?,2020-02-11 22:48:37
5535051,앞으로 전망은,2020-02-11 22:49:16
5535052,coin,2020-02-11 22:49:33
5535055,엥 요즘 난리나긴 했네 ㄷㄷ,2020-02-11 22:54:28
5535056,지금 비트가,2020-02-11 23:11:39
5535061,그래도 나름 거래소에,2020-02-11 23:21:23
5535065,CVP괜찮은가요?,2020-02-11 23:31:08
5535070,디센트럴랜드 역프 실화냐?,2020-02-11 23:45:25
5535077,시장흐름 광고충 개시끼,2020-02-12 00:04:14
5535082,아래에 1500까지간단새끼 무ㅜ냐,2020-02-12 00:16:29
5535089,웨이키체인단타대회미쳤네,2020-02-12 00:37:35
5535093,웨이키물린새끼들은죽어라,2020-02-12 00:47:58
5535098,줫나 쉽게 만원 버는 법 알아냈다ㅋㅋ,2020-02-12 01:06:08
5535100,잃은놈들 푼돈 벌어가라,2020-02-12 01:07:59
5535101,이제웨이키사지마 물려죽어,2020-02-12 01:10:01
5535107,야 시발 개잡코인 희망있냐 ,2020-02-12 01:23:10
5535117,존나 신기한게 돈을 넣으면 딱 떨어지고,2020-02-12 02:13:17
5535138,"비트코인상폐 ,모든코인 상폐, 거래소폐쇄",2020-02-12 03:44:52
5535179,웨이키체인 700원대에 삿느데 완전 올랏네 (자다가일어나니),2020-02-12 06:43:57
5535186,빗썸 슈발 간이 콩알만햬서,2020-02-12 07:09:27
5535197,인증o) 빗썸 웨이키 900프로 먹었다 개꿀 ㅋㅋ,2020-02-12 07:52:19
