num,title,date
1828871,밀크 합성 말고 찐으로,2020-01-01 20:50:42
1828872,조선족 밀크 10000개 작업중,2020-01-01 20:52:49
1828874,14000개 채굴완료 존나힘들다,2020-01-01 20:57:21
1828876,오리고 기사 천사였음,2020-01-01 21:03:16
1828877,다계정 돌리는애들 회수걱정안됨??,2020-01-01 21:04:07
1828879,밀크 그거 10개에 1500원이라며,2020-01-01 21:05:17
1828880,아니 밀크 ㅋㅋㅋㅋ,2020-01-01 21:05:25
1828881,심심한 알붕이 jtbc 봐라,2020-01-01 21:05:46
1828884,아갈터는거 하나는 일류네,2020-01-01 21:13:05
1828886,신년사 존나웃기노ㅋㅋㅋ,2020-01-01 21:17:17
1828888,밀크 10개에 5천원에 산사람들은 만원에 상장된다고 보는거냐?,2020-01-01 21:20:34
1828892,ㄹㅇ 내일 9시30분에 코인원 공지나올거같은데,2020-01-01 21:26:25
1828893,다들 업비트 코인원 보고있는데 만약 거기라면?,2020-01-01 21:27:59
1828894,아니 루니버스지원하는데 코인원밖에없는데,2020-01-01 21:28:29
1828897,3대운동 300만 할 수 있어도,2020-01-01 21:31:21
1828901,밀크충들 이제 사라졋노,2020-01-01 21:36:45
1828902,밀크 코인원 상장시 ㅋㅋ,2020-01-01 21:39:49
1828904,스위트 바디,2020-01-01 21:40:27
1828911,밀크 그래서 상장은 언제임,2020-01-01 21:54:21
1828915,이거뭐 씨발 500개만해도 50명이네..,2020-01-01 21:57:42
1828920,예전같으면 해물이 조현 탐난다고하면,2020-01-01 22:11:05
1828921,솔직히 천원만가도 성공아닌가,2020-01-01 22:12:40
1828923,에이다 시동걸리나요,2020-01-01 22:15:47
1828924,새해에 기대되는 거,2020-01-01 22:18:26
1828927,인생 잘못 살았다.ㄹㅇ,2020-01-01 22:28:15
1828932,레깅스 도끼자국은 노팬티임?,2020-01-01 22:41:11
1828933,ㄴㄴ,2020-01-01 22:43:30
1828934,adad,2020-01-01 22:43:45
1828939,코스모코인이 진짜 기술력이 개미친 수준임,2020-01-01 22:53:52
1828943,본인 연애안하는이유 ㄹㅇ...,2020-01-01 23:02:20
1828946,새해엔 진ㅣ현이 사면해보는거 어때?,2020-01-01 23:05:22
1828947,오늘한년 구멍 존나밑에있더라,2020-01-01 23:05:34
1828948,야 김코린,2020-01-01 23:07:09
1828953,코린이님 완장떼줘라이러시더니 맘에드시나보네,2020-01-01 23:21:08
1828954,세키로 개노잼인데,2020-01-01 23:24:05
1828956,앰뒤 ㅅㅂ 루니버스 지갑 쓰지마라,2020-01-01 23:25:41
1828961,밀크 폐지줍는거 진짜 여기저기 많이퍼진듯..,2020-01-01 23:41:12
1828963,해물이 아존귀 밴때려서 아존귀가 완장짤랐었냐?,2020-01-01 23:48:44
1828967,나만 그런지는 몰라도,2020-01-01 23:58:11
1828970,루나 따발총 당첨안되면 재기,2020-01-02 00:00:28
1828971,"업빗 점검하고 나서 아더, 이그니스 블록 업데이트 안되네",2020-01-02 00:02:36
1828972,충격) 오늘은 1월 2일이다.,2020-01-02 00:02:56
1828978,이거 정상임?,2020-01-02 00:21:29
1828979,우유통 열심히 짜는중,2020-01-02 00:22:40
1828980,마지막 글,2020-01-02 00:24:35
1828982,다린이 범죄자임? 필체숨길려고 왼손쓰네ㅋㅋ,2020-01-02 00:28:13
1828986,다린이 석우입출열면 누구보다 빠르게 따리쌀새끼,2020-01-02 00:30:38
1828987,다린이 진짜 믿었는데,2020-01-02 00:32:04
1828988,또바이트볼 있네,2020-01-02 00:32:51
1828991,저새끼 ㅇ 자 보니까 소름이네,2020-01-02 00:34:22
1828995,컨셉충밖에 없네,2020-01-02 00:35:49
1828999,누가봐도 왼손으로 글쓴거자나,2020-01-02 00:38:13
1829004,죽고싶다,2020-01-02 00:43:23
1829005,다린이보다 다린이때문에 이더리움님오셔서 기쁘네요,2020-01-02 00:43:30
1829008,다린이 병원 선생 프로필이없노.,2020-01-02 00:47:05
1829010,모쏠 고졸 무직 백수 존못 38세 되었다,2020-01-02 00:51:28
1829013,근데 인생을 날로먹다보니까 일하기싫어진다,2020-01-02 00:57:32
1829018,사무엘잭슨 사망했네,2020-01-02 01:06:58
1829025,바낸 렌드 300토시가겟네 시벌,2020-01-02 01:20:24
1829029,뇌뮈현때도 저랬잖아,2020-01-02 01:30:18
1829032,소리없이 우유 짜고있는 알붕이들보니까 배아프다,2020-01-02 01:36:22
1829035,아존귀 죽었네........,2020-01-02 01:41:45
1829038,99코인이랑 같이 뭐했던사람한테 얘기 들어봤는데,2020-01-02 01:47:37
1829039,자야지,2020-01-02 01:50:00
1829044,우리 아름다운 오늘을 위해 건배해,2020-01-02 01:53:14
1829047,제민이왓누,2020-01-02 02:02:37
1829051,제민이 코인판 망할거니가 이러는거 존나웃기네 ㅋㅋㅋ,2020-01-02 02:09:13
1829053,야밤에 올스타전 열렸네,2020-01-02 02:12:33
1829055,존귀해물역광마커젤싸제민다린  ㄷㄷ,2020-01-02 02:15:49
1829057,비트 하루죙일물려있었네,2020-01-02 02:23:31
1829068,오피갔다가 공허함 안느끼는 놈들도 참 대단하다,2020-01-02 02:54:36
1829070,뭐가 문젠지 알거같다,2020-01-02 03:00:02
1829084,꽁짜께임 ㅆㅅㅌㅊ..,2020-01-02 03:51:04
1829109,박근혜 파면 순간 시민들 모습,2020-01-02 05:30:56
1829115,이번엔 몇계정할거야?,2020-01-02 05:59:23
1829117,코스모코인이 진짜 기술력이 개미친 수준임,2020-01-02 06:01:27
1829138,휴 역시씹트좆인 본절안하면 후회한다니까,2020-01-02 07:43:20
1829144,나 영붐이야 국지야 반가워,2020-01-02 07:58:28
1829146,반갑다고 게딱지새끼야,2020-01-02 07:59:30
1829150,국지야 나 한빛이랑 화해하고 잘지내거있어. 이제날 미워하지말아즈ㅓ,2020-01-02 08:05:50
1829154,남들회사 쉴때 회사출근함 ㅅㅂ,2020-01-02 08:24:46
1829156,개석우 지갑열어라,2020-01-02 08:26:36
1829160,비트코인 거래소들 이거,2020-01-02 08:40:36
1829166,테조스 적삼병 출현,2020-01-02 09:04:35
1829168,헤데라는 이름부터 스캠 아님?,2020-01-02 09:07:59
1829169,트론 락업풀린거 0사토시에 매도놓고 팔면 다밀리냐?,2020-01-02 09:08:57
1829173,인천은 못배운사람들만 있는거야?,2020-01-02 09:20:43
1829180,99코인 특징,2020-01-02 09:40:27
1829183,다들 장이 죽어서 세크스하러갓구나,2020-01-02 09:51:55
1829185,주식도 장 열리면 바로 경마 가능임?,2020-01-02 09:56:06
1829187,전에 다니던 회사는 지각하면 처음 1회만 경고주고,2020-01-02 10:02:33
1829188,이 시각 안랩 주가,2020-01-02 10:04:22
1829190,써니전자 호가 보고있으니까 업비트 판박이네,2020-01-02 10:07:28
1829195,알갤 망햇네,2020-01-02 10:29:25
1829198,아직도 코인하는 새끼들이 있넼ㅋㅋㅋㅋㅋㅋㅋ,2020-01-02 10:35:21
1829199,알갤 망하긴 진작에 망했는데,2020-01-02 10:37:42
1829208,하루하루 지날때마다 방향을모르겟네,2020-01-02 10:54:45
1829221,시드근황,2020-01-02 11:28:28
1829223,여기 똑똑한놈 있냐? 이것좀 풀어줘,2020-01-02 11:30:15
1829226,칰보영게이 한달째 안보인다 ㅜㅜ,2020-01-02 11:41:37
1829229,살려줘 형님은 진짜  청산인가보네,2020-01-02 11:45:12
1829230,인싸 새끼들 ㄹㅇ 이러나??,2020-01-02 11:45:45
1829236,오늘 보러간다,2020-01-02 11:57:42
1829242,업비트 걍 메이저라도 하나씩 먼저 열지 도대체 뭐하노,2020-01-02 12:12:58
1829244,내가 졌어 개석우 씨발련아,2020-01-02 12:16:02
1829245,알붕이들 밥머거라,2020-01-02 12:19:46
1829247,요기요 이제 배달 출발하면 알림도 오네,2020-01-02 12:21:38
1829248,아맏다 백두산 절대 보지마셈,2020-01-02 12:22:20
1829252,석우야 입출금좀 풀자제발,2020-01-02 12:36:54
1829256,그만하자 이번엔 얼마나죽어나갈지 걱정이다,2020-01-02 12:41:31
1829258,아톰 2달러가자,2020-01-02 12:47:25
1829260,누가 던파 소리를 내었는가,2020-01-02 12:49:30
1829263,아니 입출 언제풀어 시발,2020-01-02 12:52:18
1829264,부동산은 선물거래없냐,2020-01-02 12:52:55
1829265,아니 요새 미친건가??,2020-01-02 12:54:47
1829267,왜 메이저 코인중에 왜 여자 창업자는 없냐?,2020-01-02 12:55:28
1829269,솔직히 알갤러들 이해 안되는점.txt,2020-01-02 12:56:21
1829270,석우야,2020-01-02 12:56:21
1829272,#COINKO 코인코 1월 2일 코인일정,2020-01-02 13:00:15
1829274,지금 숏치면 무조건 먹을 수 있는 픽,2020-01-02 13:01:38
1829276,바낸에서 왜 달러고 비트고 코인이고 안빌려지지,2020-01-02 13:06:08
1829277,여성 코인 창업자 찾아왔다 (주작x),2020-01-02 13:08:48
1829280,와인조무사년 이와중에 입꾹닫고있네,2020-01-02 13:14:49
1829282,비염에 알벤다졸 3일차,2020-01-02 13:16:56
1829290,코 막혔을때 어케함,2020-01-02 13:32:35
1829292,석우야 즉당히하거라.,2020-01-02 13:35:15
1829293,호재뜨면 매수벽이안생기지,2020-01-02 13:38:08
1829299,나 혼자 카페라떼,2020-01-02 13:57:25
1829302,개석우 입금 언제염?,2020-01-02 14:01:23
1829303,이형님은 정기적으로 보이시네,2020-01-02 14:01:29
1829304,업비트 지금 개빡치는 점,2020-01-02 14:01:36
1829306,카페에 혼자 가서 뭐하냐?,2020-01-02 14:05:59
1829307,헬스장 새해충 여자셋 새로보이는데 심상치않다,2020-01-02 14:07:52
1829309,올해부터 한달10만원씩 3년 넣으면 1440으로 돌려주는거 있던데,2020-01-02 14:12:11
1829317,게국지는 처음부터 끝까지 구라가 습관이네,2020-01-02 14:27:42
1829324,루나로 어느새 반토막이네,2020-01-02 14:41:57
1829330,읍비트 직원들 아직휴가중,2020-01-02 14:47:28
1829333,해물새끼 무쩌라고? 쓸때 죽여버리고싶네...,2020-01-02 14:52:06
1829335,업비트 3행시 대결하자,2020-01-02 14:55:09
1829336,그거래소 잡코도 털린듯,2020-01-02 14:57:45
1829339,갈 시간이 다가옵니다...,2020-01-02 15:05:25
1829340,페이도 상폐하게 생겼누,2020-01-02 15:06:23
1829343,연말 알트불장온다,2020-01-02 15:14:50
1829345,형 기분나쁘니까,2020-01-02 15:17:24
1829349,분위기파악 존나 못하는련이었네 ㅇㅇ,2020-01-02 15:23:07
1829352,장이 죽으니 바뀐 점,2020-01-02 15:25:17
1829354,취직해 이것들아,2020-01-02 15:29:32
1829359,치킨 추천좀 ㅋㅋㅋㅋ,2020-01-02 15:35:21
1829362,업비트 비트거래량100억 레전드,2020-01-02 15:49:31
1829364,애드라 1월에 비트 10퍼 떨어진당,2020-01-02 15:51:42
1829368,ㄹㅇ;; 나 신용4등급인데 왜 대출 다 부결나냐,2020-01-02 16:02:48
1829373,절.대.보.라.해.,2020-01-02 16:18:28
1829375,나 진짜 게이인데,2020-01-02 16:24:52
1829377,절.대.보.라.해,2020-01-02 16:25:55
1829381,좆비트 마나 하방봇 레전드네,2020-01-02 16:37:48
1829382,숨만쉬어도 카데나 윤지하네,2020-01-02 16:38:13
1829383,캐리 -12퍼 정리 ,2020-01-02 16:39:22
1829385,북딱 0.3깨지면 역대최저가 아니냐,2020-01-02 16:44:26
1829388,비트코인은 튤립전쟁이었던거지.,2020-01-02 16:46:26
1829392,석우는 아직 삐져있다,2020-01-02 16:56:24
1829394,석우진심 악질이네,2020-01-02 17:00:03
1829396,에어론도 상폐네,2020-01-02 17:01:11
1829397,나이 존나 먹었네,2020-01-02 17:01:44
1829398,코인판 활기차 지려면 이제 재료 딱 하나 남았네,2020-01-02 17:01:59
1829399,아니 시발 청년정책 왜 다 못하는데;;,2020-01-02 17:03:22
1829400,와인쟁이새끼 애초에 2주 언급 안했으면 기대도 안했을텐데,2020-01-02 17:03:55
1829402,내 인생로망이 그거임,2020-01-02 17:06:51
1829403,빗썸 바낸체인류는 다 버릴모양인듯,2020-01-02 17:07:36
1829404,튤립전쟁이 뭐냐?,2020-01-02 17:07:52
1829405,석우 진심 좆나 나태하네,2020-01-02 17:08:13
1829406,알트 트레이딩을 하려면,2020-01-02 17:08:29
1829408,이제 개석우 이 씨발련 아가리 싹 닫아버리네,2020-01-02 17:10:07
1829409,우유 100개 함,2020-01-02 17:11:24
1829414,새해목표,2020-01-02 17:16:06
1829417,석우시발ㄹ련아,2020-01-02 17:17:17
1829418,미래화폐는 코스모스가 될 듯,2020-01-02 17:18:12
1829420,"dgb다, 아., 튀김건빵 이후로 다음 닉세탁 뭐노?",2020-01-02 17:21:44
1829421,자전거 가성비 가격대가 얼마임,2020-01-02 17:22:51
1829422,한국에서 코인으로 가장 많이 번 사람 얼마벌었을까,2020-01-02 17:22:52
1829424,거래대금 역대급 맞냐,2020-01-02 17:25:25
1829426,와꾸 빻아서 살 수가 없다.,2020-01-02 17:27:44
1829429,업비트 가두리 풀려도 별반없을듯 ㅇㅇ..,2020-01-02 17:32:19
1829435,야멸의 코날 재밌냐,2020-01-02 17:46:54
1829438,헤데라 상장당일 최고점 기준 업비트안에서만 시총 얼마였음?,2020-01-02 17:51:02
1829439,72시간 입금지연 뭔데 이거 ㅋㅋㅋㅋㅋ,2020-01-02 17:51:29
1829440,아 나 갑자기 생각났는데,2020-01-02 17:51:46
1829441,오늘의 누렁이,2020-01-02 17:53:57
1829444,그냥 나노x 지갑에 이더 박아놓고 숨참는다,2020-01-02 17:59:21
1829447,석우 . . 석유 ??? 뭔가 돈냄세 나는 이름이네,2020-01-02 18:05:15
1829448,근데 아직 업빗 쓰는 사람들은 뭘까,2020-01-02 18:07:05
1829449,지금 시장 죽은거 그 와인 중독자 때문이지?,2020-01-02 18:08:49
1829451,개석우 씨발새끼가 지연 공지라도 썼으면 지연빔이라도 먹을텐데,2020-01-02 18:09:32
1829453,진짜 해외거래소 돈 빗썸으로 옮기고 걍 현금 출금하고 싶다,2020-01-02 18:11:15
1829454,석우 입꾹닫 역겹네,2020-01-02 18:13:49
1829457,바낸 erc20 입출금은 왜 막힌거야?,2020-01-02 18:15:21
1829459,읍의두뇌 방송 심심해서 켜놨는데 충격쇼크 먹었다,2020-01-02 18:18:38
1829462,가만보면 문제인이 도둑놈임,2020-01-02 18:22:34
1829467,밀크 ,2020-01-02 18:34:39
1829471,집착하는 여자라..,2020-01-02 18:41:16
1829481,아 좆같네,2020-01-02 18:51:10
1829482,현건님 일본 갔다온썰도 꿀잼이었는데...,2020-01-02 18:51:15
1829484,장도 안좋은데 이거라도 먹워 BHC 뿌링클,2020-01-02 18:53:54
1829485,밀크 많이모았다,2020-01-02 18:54:41
1829487,풍근이랑 콸삼은 그닥 부럽지않음,2020-01-02 18:55:11
1829489,알붕이들 먹 워,2020-01-02 18:55:21
1829496,폰헙에서 믿고 기다린다 서벌게이야,2020-01-02 19:01:08
1829501,여자만나는법,2020-01-02 19:07:54
1829502,해물님 요즘 인싸에다 잘생긴거 들키고 폼오르셧네,2020-01-02 19:09:07
1829505,요새 알갤덕에 다이어트 잘됨,2020-01-02 19:10:07
1829511,씨벌년아 주접떠는 거 말고 딴거 올리라고,2020-01-02 19:22:18
1829512,일본녀 만난다고 일본어 공부하는건 머냐,2020-01-02 19:23:19
1829515,시발 좆같은 빗썸 씨발 좆같은 디파,2020-01-02 19:26:02
1829517,씨발 좆같네 딸치고와야겠다,2020-01-02 19:27:07
1829522,해물코인해물코인해물코인해물코인해물코인해물코인해물코인해물코인해물코인해물코인,2020-01-02 19:39:18
1829526,와 오늘 3딸째네 장노잼이라,2020-01-02 19:45:24
1829527,해물코인을 주딱으로!!!!!,2020-01-02 19:46:11
1829528,형님들 이곳이 그곳입니까,2020-01-02 19:49:30
1829530,해물 존나패고싶다 ㄹㅇ,2020-01-02 19:53:02
1829533,젤 예쁜 여자는 새로운 여자다,2020-01-02 20:00:05
1829536,고인빗 롬티비 피해자가 누구임? ,2020-01-02 20:03:15
1829537,과자 다들 먹음??,2020-01-02 20:03:45
1829540,모쏠후다도 마법사가능?,2020-01-02 20:05:13
1829542,시발 동정이 어딧어 ㅋㅋㅋㅋㅋㅋ,2020-01-02 20:06:26
1829543,99님은 작년에도 마법쓰시던데,2020-01-02 20:06:53
1829546,실투와 모투 차이,2020-01-02 20:10:22
1829547,노원구핵꼬추님 그립습니다..,2020-01-02 20:11:07
1829548,폰뒤지다 짤나옴,2020-01-02 20:11:35
1829549,예전에 피블 밋업 간 썰,2020-01-02 20:12:26
1829552,근데 수상한바지가 누구임??,2020-01-02 20:15:06
1829554,텐엑스 저건 아직도 버티고 앉았었네,2020-01-02 20:17:00
1829555,상폐하면서 이유나 말해주지,2020-01-02 20:18:47
1829557,99코인 씨발련,2020-01-02 20:24:59
1829563,남자는 왜 옷벗는 아프리카방송없지?,2020-01-02 20:31:24
1829567,오리진 폐지 주운애들아 상장일정 예측해보자,2020-01-02 20:38:08
1829569,누렁이 수익 실현,2020-01-02 20:43:02
1829575,밀크 개당 천원에 샀으면 좇된거냐?,2020-01-02 20:58:07
1829577,야쓰 해본 사람?,2020-01-02 21:03:04
1829579,야트코인 언제오름?,2020-01-02 21:09:18
1829584,밀크 챗방 상황,2020-01-02 21:20:15
1829590,밀크 진짜 가상번호로 모을 수 있는거누?,2020-01-02 21:33:41
1829592,ㅋㅋ 소젖 톡방에서 징징거리다 강퇴당하는놈 머노,2020-01-02 21:37:11
1829593,밀크말고 여친 우유통이나 짜고싶네 ㄹㅇ,2020-01-02 21:37:16
1829594,씨발 또 밀크충 새끼들 기어나오네,2020-01-02 21:39:27
1829597,밀크 이지랄해놓고 비트막스 이런데가면 존나웃기겠농 ㅋㅋ,2020-01-02 21:42:02
1829598,밀크가 무슨 코인인데?,2020-01-02 21:43:39
1829600,믹스마블 한번은 뜰듯,2020-01-02 21:46:49
1829602,밀크도 상장 못하고 뱅케라처럼 힛빗이나 가라,2020-01-02 21:48:27
1829605,외 밀크욕하냐고...,2020-01-02 21:49:33
1829608,밀크 바이럴들 개깝치네 그래봣자 코인원인데,2020-01-02 21:55:32
1829609,밀크 회수될거같은데,2020-01-02 21:57:15
1829610,밀크 8000개 채웠다,2020-01-02 21:57:25
1829611,역대 에어드랍중에 비싼게 뭐였음?,2020-01-02 21:57:37
1829612,후 밀크 8천만개 찍었다,2020-01-02 21:58:44
1829613,그 에어컨팔이 밀크방에서 발견 ㅋㅋ,2020-01-02 21:59:40
1829615,"테조스, 헤데라, 토모, 페치 등등",2020-01-02 22:00:52
1829616,루나 수익실현,2020-01-02 22:02:03
1829621,모모보다 정연 남친이 ㄹㅇ ㅈㄴ부럽네..,2020-01-02 22:10:20
1829623,60억있어도 여친없는 이유가 있구나,2020-01-02 22:17:04
1829628,와 이렇게 변동성이 없는 장은 처음보는것 같은데ㅋㅋ,2020-01-02 22:27:42
1829631,99코인 여친만들기는 ㅈㄴ쉬운데,2020-01-02 22:30:10
1829634,정신병걸릴거 같다,2020-01-02 22:33:43
1829636,밀크 안되는게 아니라 못하는거임ㅋㅋ,2020-01-02 22:37:08
1829638,다계정들아 궁금한게,2020-01-02 22:39:58
1829640,내일부터 알벤다졸 먹어보려고,2020-01-02 22:40:38
1829641,게국지 이 씨발새끼는 도대체 근원적으로 얼마나 썩은새끼인거냐,2020-01-02 22:41:34
1829642,에효 루나 이야기나와서 가격보니,2020-01-02 22:45:07
1829644,롤하면서 패드립치는애들 특징 알아냄,2020-01-02 22:46:23
1829645,짤파고새기 아가리터니까 또 비트번지하네,2020-01-02 22:47:14
1829646,빗썸 vs 업비트 재무정보,2020-01-02 22:49:47
